5010514;2023-09-29 09:00:00;;;;;50;33;60;SE;10
5010514;2023-09-29 12:00:00;22;34;45;100;80;27;60;W;10
5010514;2023-09-29 15:00:00;;;;;85;25;3;W;10
5010514;2023-09-29 18:00:00;;;;;95;23;3;W;0
5010514;2023-09-29 21:00:00;;;;;100;22;45;SW;0
5010514;2023-09-30 00:00:00;;;;;95;24;60;S;0
5010514;2023-09-30 06:00:00;;;;;50;34;60;SE;10
5010514;2023-09-30 12:00:00;23;34;50;100;85;27;1;NE;10
5010514;2023-09-30 18:00:00;;;;;100;23;3;NW;0
5010514;2023-10-01 00:00:00;;;;;100;24;45;N;0
5010514;2023-10-01 06:00:00;;;;;55;33;3;SE;10
5010514;2023-10-01 12:00:00;24;33;55;100;75;28;1;SW;0
5010514;2023-10-01 18:00:00;;;;;90;24;1;W;0
5010514;2023-10-02 00:00:00;;;;;95;24;0;SW;0
5010514;2023-10-02 06:00:00;;;;;50;34;1;SE;0
5010514;2023-10-02 12:00:00;23;34;50;100;100;25;95;W;10
5010514;2023-10-02 18:00:00;;;;;100;23;60;N;0
5010514;2023-10-03 00:00:00;;;;;100;24;60;S;0
5010514;2023-10-03 06:00:00;;;;;90;27;1;N;0
5010514;2023-10-03 12:00:00;23;27;90;100;95;26;60;W;10
5010514;2023-10-03 18:00:00;;;;;95;23;3;SW;0
5010512;2023-09-27 00:00:00;;;;;95;24;0;N;0
5010512;2023-09-27 03:00:00;;;;;65;30;0;SE;10
5010512;2023-09-27 06:00:00;;;;;50;33;1;SE;10
5010512;2023-09-27 09:00:00;;;;;45;33;60;SE;10
5010512;2023-09-27 12:00:00;24;33;45;95;70;28;60;SW;0
5010512;2023-09-27 15:00:00;;;;;85;26;1;NW;10
5010512;2023-09-27 18:00:00;;;;;90;25;1;W;0
5010512;2023-09-27 21:00:00;;;;;95;24;3;NE;0
5010512;2023-09-28 00:00:00;;;;;100;24;3;SE;0
5010512;2023-09-28 03:00:00;;;;;65;30;0;SE;10
5010512;2023-09-28 06:00:00;;;;;55;34;0;SE;10
5010512;2023-09-28 09:00:00;;;;;50;33;1;SE;10
5010512;2023-09-28 12:00:00;24;34;50;100;70;29;60;SW;10
5010512;2023-09-28 15:00:00;;;;;80;27;3;W;10
5010512;2023-09-28 18:00:00;;;;;90;25;3;W;0
5010512;2023-09-28 21:00:00;;;;;95;24;1;SE;0
5010512;2023-09-29 00:00:00;;;;;95;25;60;SE;0
