5010975;2023-10-03 12:00:00;23;27;80;95;90;24;1;SE;20
5010975;2023-10-03 18:00:00;;;;;95;23;4;SE;10
5010966;2023-09-27 00:00:00;;;;;95;20;1;NE;0
5010966;2023-09-27 03:00:00;;;;;60;31;0;S;10
5010966;2023-09-27 06:00:00;;;;;60;31;60;SW;40
5010966;2023-09-27 09:00:00;;;;;90;21;60;SW;10
5010966;2023-09-27 12:00:00;17;31;60;100;100;20;45;SW;0
5010966;2023-09-27 15:00:00;;;;;95;20;3;N;0
5010966;2023-09-27 18:00:00;;;;;95;19;1;N;0
5010966;2023-09-27 21:00:00;;;;;95;17;1;NE;0
5010966;2023-09-28 00:00:00;;;;;95;18;0;NE;10
5010966;2023-09-28 03:00:00;;;;;65;25;0;SE;0
5010966;2023-09-28 06:00:00;;;;;60;31;0;SW;40
5010966;2023-09-28 09:00:00;;;;;80;24;0;SW;10
5010966;2023-09-28 12:00:00;16;31;60;100;100;20;45;N;0
5010966;2023-09-28 15:00:00;;;;;95;19;0;N;0
5010966;2023-09-28 18:00:00;;;;;95;18;1;N;0
5010966;2023-09-28 21:00:00;;;;;100;16;3;NE;0
5010966;2023-09-29 00:00:00;;;;;90;18;0;N;0
5010966;2023-09-29 03:00:00;;;;;60;31;0;SW;30
5010966;2023-09-29 06:00:00;;;;;60;32;0;SW;40
5010966;2023-09-29 09:00:00;;;;;80;24;1;SW;10
5010966;2023-09-29 12:00:00;16;32;60;100;100;20;45;W;0
5010966;2023-09-29 15:00:00;;;;;95;20;1;N;0
5010966;2023-09-29 18:00:00;;;;;100;18;3;NE;0
5010966;2023-09-29 21:00:00;;;;;100;16;3;NE;0
5010966;2023-09-30 00:00:00;;;;;90;17;0;NE;0
5010966;2023-09-30 06:00:00;;;;;65;26;0;S;10
5010966;2023-09-30 12:00:00;17;26;65;95;95;20;3;W;0
5010966;2023-09-30 18:00:00;;;;;90;18;1;N;0
5010966;2023-10-01 00:00:00;;;;;90;20;3;NE;0
5010966;2023-10-01 06:00:00;;;;;80;25;1;SW;0
5010966;2023-10-01 12:00:00;19;25;80;100;100;21;45;N;0
5010966;2023-10-01 18:00:00;;;;;90;19;1;N;0
5010966;2023-10-02 00:00:00;;;;;95;20;3;NW;0
5010966;2023-10-02 06:00:00;;;;;80;24;1;SW;10
5010966;2023-10-02 12:00:00;18;24;80;100;100;20;45;NW;0
5010966;2023-10-02 18:00:00;;;;;90;18;1;N;0
5010966;2023-10-03 00:00:00;;;;;95;19;3;N;0
5010966;2023-10-03 06:00:00;;;;;75;25;1;SW;10
5010966;2023-10-03 12:00:00;19;25;75;100;100;20;3;W;0
5010966;2023-10-03 18:00:00;;;;;95;19;3;NW;0
5010962;2023-09-27 00:00:00;;;;;95;18;3;E;10
5010962;2023-09-27 03:00:00;;;;;60;31;0;E;10
5010962;2023-09-27 06:00:00;;;;;60;31;0;SW;20
5010962;2023-09-27 09:00:00;;;;;70;24;0;W;0
5010962;2023-09-27 12:00:00;15;31;60;100;100;19;3;N;0
5010962;2023-09-27 15:00:00;;;;;100;18;45;NW;0
5010962;2023-09-27 18:00:00;;;;;100;17;45;NE;10
5010962;2023-09-27 21:00:00;;;;;95;15;1;E;10
5010962;2023-09-28 00:00:00;;;;;85;16;0;E;10
5010962;2023-09-28 03:00:00;;;;;40;24;0;E;10
5010962;2023-09-28 06:00:00;;;;;60;31;0;SW;40
5010962;2023-09-28 09:00:00;;;;;50;25;0;NE;10
5010962;2023-09-28 12:00:00;15;31;40;85;75;20;0;N;0
5010962;2023-09-28 15:00:00;;;;;75;18;0;NE;0
5010962;2023-09-28 18:00:00;;;;;80;18;0;E;10
5010962;2023-09-28 21:00:00;;;;;80;15;0;E;10
5010962;2023-09-29 00:00:00;;;;;60;17;0;E;10
