5010229;2023-10-03 18:00:00;;;;;85;22;1;S;10
5010221;2023-09-27 00:00:00;;;;;75;26;0;SE;10
5010221;2023-09-27 03:00:00;;;;;60;29;0;SE;20
5010221;2023-09-27 06:00:00;;;;;45;33;1;NE;20
5010221;2023-09-27 09:00:00;;;;;65;29;1;NE;20
5010221;2023-09-27 12:00:00;20;33;45;90;70;28;1;NE;10
5010221;2023-09-27 15:00:00;;;;;80;26;1;SE;10
5010221;2023-09-27 18:00:00;;;;;85;26;1;SE;10
5010221;2023-09-27 21:00:00;;;;;90;20;1;SE;10
5010221;2023-09-28 00:00:00;;;;;70;27;0;SE;10
5010221;2023-09-28 03:00:00;;;;;65;30;0;SE;20
5010221;2023-09-28 06:00:00;;;;;45;33;1;SE;20
5010221;2023-09-28 09:00:00;;;;;60;30;1;SE;20
5010221;2023-09-28 12:00:00;23;33;45;85;65;28;1;E;10
5010221;2023-09-28 15:00:00;;;;;70;26;3;SE;10
5010221;2023-09-28 18:00:00;;;;;85;24;1;SE;10
5010221;2023-09-28 21:00:00;;;;;85;23;1;SE;10
5010221;2023-09-29 00:00:00;;;;;70;26;1;SE;10
5010221;2023-09-29 03:00:00;;;;;60;29;0;E;20
5010221;2023-09-29 06:00:00;;;;;50;33;1;NE;20
5010221;2023-09-29 09:00:00;;;;;60;30;1;NE;20
5010221;2023-09-29 12:00:00;23;33;50;90;70;28;1;SE;10
5010221;2023-09-29 15:00:00;;;;;85;26;1;SE;10
5010221;2023-09-29 18:00:00;;;;;85;25;3;SE;10
5010221;2023-09-29 21:00:00;;;;;90;23;1;SE;10
5010221;2023-09-30 00:00:00;;;;;65;24;0;SE;10
5010221;2023-09-30 06:00:00;;;;;45;30;0;N;10
5010221;2023-09-30 12:00:00;20;30;45;80;80;23;0;SE;0
5010221;2023-09-30 18:00:00;;;;;70;20;0;S;0
5010221;2023-10-01 00:00:00;;;;;60;23;0;SE;10
5010221;2023-10-01 06:00:00;;;;;40;30;0;NE;0
5010221;2023-10-01 12:00:00;19;30;40;80;80;23;0;S;10
5010221;2023-10-01 18:00:00;;;;;60;19;0;S;10
5010221;2023-10-02 00:00:00;;;;;55;23;0;SE;10
5010221;2023-10-02 06:00:00;;;;;40;29;0;E;0
5010221;2023-10-02 12:00:00;20;29;40;75;75;22;0;S;10
5010221;2023-10-02 18:00:00;;;;;75;20;0;S;10
5010221;2023-10-03 00:00:00;;;;;60;23;0;SE;10
5010221;2023-10-03 06:00:00;;;;;45;30;0;N;0
5010221;2023-10-03 12:00:00;21;30;45;85;80;23;0;SE;10
5010221;2023-10-03 18:00:00;;;;;85;21;0;SE;10
5010210;2023-09-27 00:00:00;;;;;65;28;1;SE;10
5010210;2023-09-27 03:00:00;;;;;50;31;0;SE;20
5010210;2023-09-27 06:00:00;;;;;40;35;0;NE;20
5010210;2023-09-27 09:00:00;;;;;60;31;1;NE;20
5010210;2023-09-27 12:00:00;24;35;40;85;65;29;1;NE;10
5010210;2023-09-27 15:00:00;;;;;75;27;1;SE;10
5010210;2023-09-27 18:00:00;;;;;80;26;1;SE;10
5010210;2023-09-27 21:00:00;;;;;85;24;1;SE;10
5010210;2023-09-28 00:00:00;;;;;65;26;0;SE;10
5010210;2023-09-28 03:00:00;;;;;60;31;0;SE;20
5010210;2023-09-28 06:00:00;;;;;40;35;0;NE;20
5010210;2023-09-28 09:00:00;;;;;55;31;1;NE;20
5010210;2023-09-28 12:00:00;24;35;40;85;65;29;1;E;10
5010210;2023-09-28 15:00:00;;;;;70;27;1;SE;10
5010210;2023-09-28 18:00:00;;;;;80;25;1;SE;10
5010210;2023-09-28 21:00:00;;;;;85;24;1;SE;10
5010210;2023-09-29 00:00:00;;;;;65;28;0;SE;10
5010210;2023-09-29 03:00:00;;;;;50;31;0;E;20
5010210;2023-09-29 06:00:00;;;;;40;35;0;NE;20
5010210;2023-09-29 09:00:00;;;;;55;31;1;NE;20
5010210;2023-09-29 12:00:00;24;35;40;85;60;29;1;SE;10
5010210;2023-09-29 15:00:00;;;;;75;28;1;SE;10
5010210;2023-09-29 18:00:00;;;;;80;26;1;SE;10
5010210;2023-09-29 21:00:00;;;;;85;24;1;SE;10
5010210;2023-09-30 00:00:00;;;;;75;26;0;SW;10
5010210;2023-09-30 06:00:00;;;;;60;32;0;N;0
5010210;2023-09-30 12:00:00;26;32;60;80;75;29;0;N;0
5010210;2023-09-30 18:00:00;;;;;80;26;1;N;0
5010210;2023-10-01 00:00:00;;;;;70;26;0;SW;10
5010210;2023-10-01 06:00:00;;;;;50;33;0;N;20
5010210;2023-10-01 12:00:00;25;33;50;75;70;28;0;NE;0
